Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2008-10-09,8177.220000000006,0.2576318052227874,,
2008-10-10,8177.220000000006,0.2576318052227874,,
2008-10-13,8177.220000000006,0.2576318052227874,,
2008-10-14,8177.220000000006,0.2576318052227874,,
2008-10-15,8177.220000000006,0.2576318052227874,,
2008-10-16,8177.220000000006,0.2576318052227874,,
2008-10-17,8177.220000000006,0.2576318052227874,,
2008-10-20,8177.220000000006,0.2576318052227874,,
2008-10-21,8177.220000000006,0.2576318052227874,,
2008-10-22,8177.220000000006,0.2576318052227874,,
2008-10-23,8177.220000000006,0.2576318052227874,,
2008-10-24,8177.220000000006,0.2576318052227874,,
2008-10-27,8177.220000000006,0.2576318052227874,,
2008-10-28,8177.220000000006,0.2576318052227874,,
2008-10-29,8177.220000000006,0.2576318052227874,,
2008-10-30,8177.220000000006,0.2576318052227874,,
2008-10-31,8177.220000000006,0.2576318052227874,,
2008-11-03,8177.220000000006,0.2576318052227874,,
2008-11-04,8177.220000000006,0.2576318052227874,,
2008-11-05,8177.220000000006,0.2576318052227874,,
2008-11-06,8177.220000000006,0.2576318052227874,,
2008-11-07,8177.220000000006,0.2576318052227874,,
2008-11-10,8177.220000000006,0.2576318052227874,,
2008-11-11,8177.220000000006,0.2576318052227874,,
2008-11-12,8177.220000000006,0.2576318052227874,,
2008-11-13,8177.220000000006,0.2576318052227874,,
2008-11-14,8177.220000000006,0.2576318052227874,,
2008-11-17,8177.220000000006,0.2576318052227874,,
2008-11-18,8177.220000000006,0.2576318052227874,,
2008-11-19,8177.220000000006,0.2576318052227874,,
2008-11-20,8177.220000000006,0.2576318052227874,,
2008-11-21,8177.220000000006,0.2576318052227874,,
2008-11-24,8177.220000000006,0.2576318052227874,,
2008-11-25,8177.220000000006,0.2576318052227874,,
2008-11-26,8177.220000000006,0.2576318052227874,,
2008-11-28,8177.220000000006,0.2576318052227874,,
2008-12-01,8177.220000000006,0.2576318052227874,,
2008-12-02,8177.220000000006,0.2576318052227874,,
2008-12-03,8177.220000000006,0.2576318052227874,,
2008-12-04,8177.220000000006,0.2576318052227874,,
2008-12-05,8177.220000000006,0.2576318052227874,,
2008-12-08,8177.220000000006,0.2576318052227874,,
2008-12-09,8177.220000000006,0.2576318052227874,,
2008-12-10,8177.220000000006,0.2576318052227874,,
2008-12-11,8177.220000000006,0.2576318052227874,,
2008-12-12,8177.220000000006,0.2576318052227874,,
2008-12-15,8177.220000000006,0.2576318052227874,,
2008-12-16,8177.220000000006,0.2576318052227874,,
2008-12-17,8177.220000000006,0.2576318052227874,,
2008-12-18,8177.220000000006,0.2576318052227874,,
2008-12-19,8177.220000000006,0.2576318052227874,,
2008-12-22,8177.220000000006,0.2576318052227874,,
2008-12-23,8177.220000000006,0.2576318052227874,,
2008-12-24,8177.220000000006,0.2576318052227874,,
2008-12-26,8177.220000000006,0.2576318052227874,,
2008-12-29,8177.220000000006,0.2576318052227874,,
2008-12-30,8177.220000000006,0.2576318052227874,,
2008-12-31,8177.220000000006,0.2576318052227874,,
2009-01-02,8177.220000000006,0.2576318052227874,,
2009-01-05,8177.220000000006,0.2576318052227874,,
2009-01-06,8177.220000000006,0.2576318052227874,,
2009-01-07,8177.220000000006,0.2576318052227874,,
2009-01-08,8177.220000000006,0.2576318052227874,,
2009-01-09,8177.220000000006,0.2576318052227874,,
2009-01-12,8177.220000000006,0.2576318052227874,,
2009-01-13,8177.220000000006,0.2576318052227874,,
2009-01-14,8177.220000000006,0.2576318052227874,,
2009-01-15,8177.220000000006,0.2576318052227874,,
2009-01-16,8177.220000000006,0.2576318052227874,,
2009-01-20,8177.220000000006,0.2576318052227874,,
2009-01-21,8177.220000000006,0.2576318052227874,,
2009-01-22,8177.220000000006,0.2576318052227874,,
2009-01-23,8177.220000000006,0.2576318052227874,,
2009-01-26,8177.220000000006,0.2576318052227874,,
2009-01-27,8177.220000000006,0.2576318052227874,,
2009-01-28,8177.220000000006,0.2576318052227874,,
2009-01-29,8177.220000000006,0.2576318052227874,,
2009-01-30,8177.220000000006,0.2576318052227874,,
2009-02-02,8177.220000000006,0.2576318052227874,,
2009-02-03,8177.220000000006,0.2576318052227874,,
2009-02-04,8177.220000000006,0.2576318052227874,,
2009-02-05,8177.220000000006,0.2576318052227874,,
2009-02-06,8177.220000000006,0.2576318052227874,,
2009-02-09,8177.220000000006,0.2576318052227874,,
2009-02-10,8177.220000000006,0.2576318052227874,,
2009-02-11,8177.220000000006,0.2576318052227874,,
2009-02-12,8177.220000000006,0.2576318052227874,,
2009-02-13,8177.220000000006,0.2576318052227874,,
2009-02-17,8177.220000000006,0.2576318052227874,,
2009-02-18,8177.220000000006,0.2576318052227874,,
2009-02-19,8177.220000000006,0.2576318052227874,,
2009-02-20,8177.220000000006,0.2576318052227874,,
2009-02-23,8177.220000000006,0.2576318052227874,,
2009-02-24,8177.220000000006,0.2576318052227874,,
2009-02-25,8177.220000000006,0.2576318052227874,,
2009-02-26,8177.220000000006,0.2576318052227874,,
2009-02-27,8177.220000000006,0.2576318052227874,,
2009-03-02,8177.220000000006,0.2576318052227874,,
2009-03-03,8177.220000000006,0.2576318052227874,,
2009-03-04,8177.220000000006,0.2576318052227874,,
2009-03-05,8177.220000000006,0.2576318052227874,,
2009-03-06,8177.220000000006,0.2576318052227874,,
2009-03-09,8177.220000000006,0.2576318052227874,,
2009-03-10,8177.220000000006,0.2576318052227874,,
2009-03-11,8177.220000000006,0.2576318052227874,,
2009-03-12,8177.220000000006,0.2576318052227874,,
2009-03-13,8177.220000000006,0.2576318052227874,,
2009-03-16,8177.220000000006,0.2576318052227874,,
2009-03-17,8177.220000000006,0.2576318052227874,,
2009-03-18,8177.220000000006,0.2576318052227874,,
2009-03-19,8177.220000000006,0.2576318052227874,,
2009-03-20,8177.220000000006,0.2576318052227874,,
2009-03-23,8177.220000000006,0.2576318052227874,,
2009-03-24,8177.220000000006,0.2576318052227874,,
2009-03-25,8177.220000000006,0.2576318052227874,,
2009-03-26,8177.220000000006,0.2576318052227874,,
2009-03-27,8177.220000000006,0.2576318052227874,,
2009-03-30,8177.220000000006,0.2576318052227874,,
2009-03-31,8177.220000000006,0.2576318052227874,,
2009-04-01,8177.220000000006,0.2576318052227874,,
2009-04-02,8177.220000000006,0.2576318052227874,,
2009-04-03,8177.220000000006,0.2576318052227874,,
2009-04-06,8177.220000000006,0.2576318052227874,,
2009-04-07,8177.220000000006,0.2576318052227874,,
2009-04-08,8177.220000000006,0.2576318052227874,,
2009-04-09,8177.220000000006,0.2576318052227874,,
2009-04-13,8210.160000000005,0.2546413502349112,,
2009-04-14,8239.440000000006,0.25198316802346565,,
2009-04-15,8005.200000000006,0.27324862571502995,,
2009-04-16,8005.200000000006,0.27324862571502995,,
2009-04-17,8179.575000000006,0.2574180067559857,,
2009-04-20,7935.450000000006,0.27958087329864767,,
2009-04-21,7422.787500000007,0.32612289303823794,,
2009-04-22,7422.787500000007,0.32612289303823794,,
2009-04-23,7422.787500000007,0.32612289303823794,,
2009-04-24,7646.065000000007,0.30585266494001273,,
2009-04-27,7586.080000000007,0.3112983978619239,,
2009-04-28,7462.777500000007,0.32249240442363036,,
2009-04-29,7726.045000000006,0.2985916877107978,,
2009-04-30,8099.285000000007,0.26470712730779444,,
2009-05-01,7902.667500000007,0.28255702966294804,,
2009-05-04,8095.952500000007,0.2650096680256785,,
2009-05-05,8462.527500000007,0.231730189058443,,
2009-05-06,8665.810000000007,0.21327520526752164,,
2009-05-07,8919.080000000007,0.19028211070834078,,
2009-05-08,8729.127500000008,0.20752693162772629,,
2009-05-11,8655.812500000007,0.21418282742117345,,
2009-05-12,8649.147500000006,0.21478790885694143,,
2009-05-13,8285.905000000006,0.24776484710629287,,
2009-05-14,8102.617500000007,0.2644045865899105,,
2009-05-15,8212.590000000007,0.2544207428997398,,
2009-05-18,8239.250000000007,0.2520004171566682,,
2009-05-19,8539.175000000007,0.224771752547112,,
2009-05-20,8682.472500000007,0.21176250167810184,,
2009-05-21,8215.922500000006,0.254118202181856,,
2009-05-22,8215.922500000006,0.254118202181856,,
2009-05-26,8015.972500000007,0.2722706452548934,,
2009-05-27,8579.165000000006,0.22114126393250455,,
2009-05-28,8392.545000000007,0.23808354413400612,,
2009-05-29,8565.835000000006,0.2223514268040404,,
2009-06-01,8992.395000000008,0.18362621491489362,,
2009-06-02,9125.695000000007,0.17152458619953537,,
2009-06-03,9059.045000000007,0.17757540055721455,,
2009-06-04,9052.380000000006,0.17818048199298253,,
2009-06-05,9342.307500000006,0.15185943953707814,,
2009-06-08,9012.390000000007,0.18181097060759,,
2009-06-09,9189.012500000006,0.16577631255974024,,
2009-06-10,9328.977500000006,0.153069602408614,,
2009-06-11,9165.685000000007,0.1678940975849279,,
2009-06-12,9129.027500000007,0.17122204548165143,,
2009-06-15,9039.050000000007,0.1793906448645184,,
2009-06-16,8895.752500000008,0.19239989573352845,,
2009-06-17,8579.165000000006,0.22114126393250455,,
2009-06-18,8595.827500000007,0.21962856034308476,,
2009-06-19,8855.762500000006,0.19603038434813602,,
2009-06-22,8585.830000000007,0.22053618249673657,,
2009-06-23,8269.242500000006,0.24927755069571267,,
2009-06-24,8369.217500000006,0.2402013291591939,,
2009-06-25,8275.907500000007,0.24867246925994468,,
2009-06-26,8665.810000000007,0.21327520526752164,,
2009-06-29,8725.795000000007,0.20782947234561033,,
2009-06-30,8832.435000000007,0.1981481693733237,,
2009-07-01,8765.785000000007,0.20419898373100287,,
2009-07-02,8535.842500000006,0.22507429326499606,,
2009-07-06,8125.945000000007,0.26228680156472284,,
2009-07-07,8265.910000000007,0.2495800914135965,,
2009-07-08,8059.295000000006,0.268337615922402,,
2009-07-09,8059.295000000006,0.268337615922402,,
2009-07-10,7896.002500000007,0.2831621110987159,,
2009-07-13,8002.642500000007,0.27348080812642916,,
2009-07-14,8369.217500000006,0.2402013291591939,,
2009-07-15,8639.150000000007,0.21569553101059324,,
2009-07-16,8862.427500000007,0.19542530291236804,,
2009-07-17,9065.710000000006,0.17697031912144667,,
2009-07-20,9182.347500000007,0.1663813939955081,,
2009-07-21,9408.957500000008,0.14580862517939885,,
2009-07-22,9239.000000000007,0.16123820179148074,,
2009-07-23,9362.302500000007,0.1500441952297744,,
2009-07-24,9672.225000000006,0.1219079084665664,,
2009-07-27,9812.190000000008,0.10920119831543995,,
2009-07-28,9765.535000000007,0.1134367683658154,,-0.02344649999999926
2009-07-29,9715.547500000006,0.1179748791340749,,-0.028445249999999422
2009-07-30,10002.142500000007,0.09195637739605445,,0.00021425000000063754
2009-07-31,9962.152500000007,0.09558686601066191,,-0.0037847499999992262
2009-08-03,10208.757500000007,0.07319885288724903,,0.020875750000000748
2009-08-04,10228.752500000008,0.07138360857994519,,0.02287525000000068
2009-08-05,10388.712500000007,0.05686165412151534,,0.0388712500000008
2009-08-06,10408.707500000008,0.055046409814211494,,0.04087075000000073
2009-08-07,10425.370000000006,0.05353370622479181,,0.04253700000000071
2009-08-10,10385.380000000006,0.057164194839399274,,0.03853800000000063
2009-08-11,10338.725000000006,0.06139976488977483,,0.03387250000000064
2009-08-12,10135.442500000006,0.0798547486806962,,0.013544250000000702
2009-08-13,10482.022500000006,0.04839051402076455,,0.04820225000000056
2009-08-14,10542.007500000007,0.042944781098853246,,0.0542007500000008
2009-08-17,9985.480000000007,0.09346908098547424,,-0.0014519999999993427
2009-08-18,9918.830000000007,0.09951989534315331,,-0.008116999999999264
2009-08-19,9872.175000000007,0.10375546539352887,,-0.012782499999999364
2009-08-20,10232.085000000006,0.07108106786206136,,0.02320850000000063
2009-08-21,10585.330000000007,0.039011751766361735,,0.05853300000000061
2009-08-24,10908.582500000006,0.009665302131617981,,0.09085825000000058
2009-08-25,10911.915000000008,0.009362761413733822,,0.09119150000000076
2009-08-26,10798.610000000006,0.01964914582178856,,0.07986100000000063
2009-08-27,10838.600000000008,0.016018657207180875,,0.08386000000000071
2009-08-28,11085.205000000005,0.0,771 days,0.10852050000000046
2009-08-31,10691.970000000007,0.035473859076128766,,0.06919700000000062
2009-09-01,10611.990000000007,0.04268888126110415,,0.06119900000000067
2009-09-02,10155.437500000007,0.08387463290033859,,0.015543750000000633
2009-09-03,10272.075000000008,0.07335272554724936,,0.027207500000000717
2009-09-04,10368.717500000006,0.06463457374040438,,0.03687175000000065
2009-09-08,10821.937500000007,0.023749448025543796,,0.08219375000000073
2009-09-09,10835.267500000005,0.022546944328048046,,0.08352675000000054
2009-09-10,10988.562500000007,0.008718151806845098,,0.09885625000000076
2009-09-11,11225.170000000007,0.0,14 days,0.12251700000000065
2009-09-14,11001.892500000005,0.019890790072667253,,0.10018925000000056
2009-09-15,11341.807500000006,0.0,4 days,0.13418075000000051
2009-09-16,11478.440000000006,0.0,,0.14784400000000053
2009-09-17,11701.717500000006,0.0,,0.17017175000000062
2009-09-18,11805.025000000009,0.0,,0.1805025000000009
2009-09-21,11531.760000000007,0.023148193248214266,,0.15317600000000064
2009-09-22,11791.695000000007,0.0011291801584496497,,0.17916950000000065
2009-09-23,11845.015000000007,0.0,5 days,0.18450150000000076
2009-09-24,11615.072500000007,0.019412596775943203,,0.16150725000000077
2009-09-25,11261.827500000007,0.04923484689550839,,0.12618275000000057
2009-09-28,11275.157500000007,0.04810947896646811,,0.1275157500000006
2009-09-29,11621.737500000007,0.01884991281142323,,0.16217375000000067
2009-09-30,11595.077500000007,0.021100648669503563,,0.15950775000000061
2009-10-01,11378.465000000007,0.0393878775164066,,0.13784650000000065
2009-10-02,10665.310000000007,0.09959506172005683,,0.06653100000000078
2009-10-05,10845.265000000007,0.08440259467801425,,0.08452650000000062
2009-10-06,11241.832500000006,0.05092289878906864,,0.12418325000000063
2009-10-07,11351.805000000008,0.04163861337448693,,0.13518050000000081
2009-10-08,11631.735000000006,0.018005886864643106,,0.16317350000000053
2009-10-09,11641.732500000006,0.01716186091786298,,0.1641732500000006
2009-10-12,11885.005000000005,0.0,19 days,0.1885005000000004
2009-10-13,11808.357500000006,0.006449092785404731,,0.18083575000000063
2009-10-14,12094.952500000007,0.0,2 days,0.2094952500000007
2009-10-15,12108.282500000007,0.0,,0.21082825000000072
2009-10-16,12114.947500000007,0.0,,0.21149475000000084
2009-10-19,12168.267500000005,0.0,,0.2168267500000005
2009-10-20,12364.885000000007,0.0,,0.23648850000000077
2009-10-21,12154.937500000007,0.01697933300633203,,0.2154937500000007
2009-10-22,11964.985000000006,0.032341586678727774,,0.19649850000000058
2009-10-23,12301.567500000005,0.005120751224132136,,0.23015675000000058
2009-10-26,11968.317500000005,0.03207207345640517,,0.19683175000000053
2009-10-27,11711.715000000007,0.05282459157525521,,0.1711715000000007
2009-10-28,11511.765000000007,0.0689953849146191,,0.1511765000000007
2009-10-29,11298.485000000006,0.08624423114327395,,0.1298485000000007
2009-10-30,11545.090000000007,0.06630025269139173,,0.15450900000000067
2009-11-02,11055.212500000007,0.10591869637283324,,0.10552125000000068
2009-11-03,10968.567500000005,0.11292604015322438,,0.09685675000000038
2009-11-04,11355.137500000008,0.08166250636378736,,0.13551375000000077
2009-11-05,11391.795000000007,0.07869786091823738,,0.13917950000000068
2009-11-06,11501.767500000005,0.06980392458158746,,0.15017675000000064
2009-11-09,11881.672500000006,0.03907941723679609,,0.18816725000000067
2009-11-10,12174.932500000006,0.015362253672395743,,0.21749325000000064
2009-11-11,12401.542500000007,0.0,22 days,0.24015425000000068
2009-11-12,12321.562500000007,0.006449197751005498,,0.23215625000000073
2009-11-13,12174.932500000006,0.01827272696118254,,0.21749325000000064
2009-11-16,12408.207500000006,0.0,5 days,0.24082075000000058
2009-11-17,12531.510000000007,0.0,,0.2531510000000008
2009-11-18,12608.157500000007,0.0,,0.26081575000000057
2009-11-19,12434.867500000008,0.013744276275101996,,0.24348675000000086
2009-11-20,12148.272500000008,0.03647519473007843,,0.2148272500000008
2009-11-23,12481.522500000008,0.010043894201036019,,0.24815225000000085
2009-11-24,12534.842500000006,0.005814886116389362,,0.2534842500000005
2009-11-25,12574.832500000006,0.0026431300529042856,,0.2574832500000006
2009-11-27,11951.655000000006,0.05206966204221353,,0.19516550000000055
2009-11-30,12198.260000000007,0.03251049965072206,,0.21982600000000074
2009-12-01,12518.180000000008,0.007136451142841338,,0.25181800000000076
2009-12-02,12588.162500000008,0.0015858780317424825,,0.25881625000000086
2009-12-03,12658.145000000006,0.0,15 days,0.2658145000000005
2009-12-04,12724.795000000006,0.0,,0.27247950000000065
2009-12-07,12514.847500000007,0.016499087018690517,,0.2514847500000008
2009-12-08,12321.562500000007,0.03168872268669143,,0.23215625000000073
2009-12-09,12211.590000000007,0.04033110160124376,,0.22115900000000077
2009-12-10,12461.527500000007,0.020689331340897676,,0.2461527500000007
2009-12-11,12551.505000000005,0.013618294047173296,,0.2551505000000005
2009-12-14,12721.462500000009,0.00026189027013767685,,0.2721462500000009
2009-12-15,12631.485000000006,0.007332927563862501,,0.2631485000000007
2009-12-16,12708.132500000007,0.0013094513506896055,,0.27081325000000067
2009-12-17,12458.195000000007,0.020951221611035686,,0.26008237237288956
2009-12-18,12471.525000000009,0.019903660530483758,,0.26468097836007143
2009-12-21,12598.160000000007,0.009951830265241823,,0.2598160000000007
2009-12-22,12784.780000000006,0.0,18 days,0.269679123672947
2009-12-23,12874.757500000007,0.0,,0.2646885909679404
2009-12-24,12924.745000000006,0.0,,0.2806413737069484
2009-12-28,13088.037500000008,0.0,,0.2885630023589465
2009-12-29,13094.702500000007,0.0,,0.28498171104182113
2009-12-30,12918.080000000005,0.01348808802643675,,0.2622135109163015
2009-12-31,13048.047500000006,0.003562891176794647,,0.2847719434714222
2010-01-04,12951.405000000006,0.010943165757297701,,0.2775807908205674
2010-01-05,13154.687500000007,0.0,7 days,0.3309954777456423
2010-01-06,13211.340000000007,0.0,,0.3143029106220425
2010-01-07,13208.007500000007,0.00025224541946544665,,0.2981601872541939
2010-01-08,13291.320000000007,0.0,2 days,0.3087256946068433
2010-01-11,13574.582500000006,0.0,,0.3361611769998005
2010-01-12,13307.982500000006,0.019639646375864572,,0.29199950486879067
2010-01-13,13304.650000000009,0.01988514195556268,,0.28806511652673206
2010-01-14,13424.620000000006,0.011047301086423822,,0.29187911903379193
2010-01-15,13487.937500000007,0.006382885072155897,,0.31315153447549937
2010-01-19,13214.672500000006,0.02651352260741724,,0.28366024658738564
2010-01-20,13374.632500000007,0.014729734781898318,,0.29628984383518553
2010-01-21,13294.652500000007,0.020621628694657668,,0.27994112790840475
2010-01-22,12668.142500000005,0.06677479767793959,,0.22302387997740936
2010-01-25,12431.535000000007,0.08420498383651931,,0.17720918450688616
2010-01-26,12228.252500000006,0.09918021419811618,,0.15922715045799873
2010-01-27,12198.260000000007,0.10138967441540081,,0.17634817157846072
2010-01-28,12424.870000000006,0.08469597499591597,,0.21361154061416765
2010-01-29,12161.602500000008,0.10409012579208221,,0.2090384092503117
2010-02-01,12161.602500000008,0.10409012579208221,,0.2209549400495756
2010-02-02,12161.602500000008,0.10409012579208221,,0.2325313476248274
2010-02-03,12161.602500000008,0.10409012579208221,,0.21168187379445635
2010-02-04,11964.502500000008,0.1186099093655365,,0.1854962645158742
